local,opt4,opt2,0.1354993155595329,2.2286675523429498
local,opt2,opt4,0.1354993155595329,2.2286675523429498
local,opt4,opt2,0.1354993155595329,2.2286675523429498
local,opt2,opt4,0.1354993155595329,2.2286675523429498
local,opt4,opt2,0.1354993155595329,2.2286675523429498
local,opt2,opt4,0.1354993155595329,2.2286675523429498
