hikey,opt4,opt2,0.15118567960634383,2.060533492452786
hikey,opt2,opt4,0.15118567960634383,2.060533492452785
hikey,opt4,opt2,0.15118567960634383,2.060533492452786
hikey,opt2,opt4,0.15118567960634383,2.060533492452785
hikey,opt4,opt2,0.15118567960634383,2.060533492452786
hikey,opt2,opt4,0.15118567960634383,2.060533492452785
